cpu_usage,memory_usage,error_rate,response_time_ms,failure
41.63508767954987,43.97733290948331,0.8838851597612024,232.09652674807757,0
31.895816165987434,55.01569138850712,0.36433158815578937,109.49837983637104,0
23.12066133162822,62.1108407873212,0.4605554539085551,182.3993462573263,0
28.625514853723082,54.293118208044085,0.46708681438264443,261.09002762594065,0
89.58030910889195,62.47394339537625,10.235763484663853,1717.479901497276,1
72.65069239052033,83.36011225744394,9.299027345229684,1523.2842287137084,1
31.070423820787138,36.69708059488064,0.10913877522282149,96.60726367820038,0
14.952796259689977,51.40083945534404,0.11596134927462509,189.75324810933773,0
30.06868254939037,56.26719374609606,0.4243728712956564,171.1234953246223,0
11.248275303542556,41.72539118721126,1.342316171793108,161.04241740358515,0
28.056684545796717,26.706694845858912,0.2117303887116328,213.43307133418864,0
40.76007138598598,40.319674730079136,0.3401614623279765,180.0444073898625,0
23.47103227588438,19.334488403247214,0.2646824387031414,107.10039791877978,0
91.7724767398146,94.05484099945355,5.483776885730605,1700.6644395206279,1
66.86602954693015,79.84979263076292,10.1424864722778,1222.840889383529,1
27.888697611723057,25.192307092732243,0.695508844864037,225.59620455146376,0
28.316917660379307,58.39607715805576,0.2246457986449028,257.8548192731979,0
29.014118677157384,40.28274434417271,0.5054326549630213,210.3362023622497,0
95.63845214693632,77.05195532595546,10.403908793990636,945.035501981278,1
29.667700093555393,36.8782471409119,0.17480760959518882,333.9054936819196,0
25.14348823909328,10.609146608638842,0.6531384192807291,236.63246803645413,0
85.20219549037574,82.53418540363953,13.479480031259282,1461.6401313444728,1
22.545265079378847,47.921025516193524,0.9744254161289727,224.4345976354609,0
28.65691258529452,52.16212409739673,0.1919987120715736,108.21711835689815,0
41.712457893215436,63.784697393285995,0.5830255353370436,238.97833636201906,0
19.09033569784802,33.83778568068123,0.2815240067989305,151.77978726941538,0
72.51051697570747,72.17791558422363,9.60283064045073,1158.7590320125007,1
39.64851633097457,64.23374235322348,0.22674534327944587,294.56939247751694,0
25.379039813486017,39.310449881242825,0.013961481211462656,142.6667642739548,0
75.9298844066007,85.2206063261676,9.827652061216279,1078.9598840574395,1
26.381886607674325,38.598488936245005,1.096433567784054,211.4491212530539,0
88.53898846095652,86.37278502992311,8.609445229785013,1453.5839020733508,1
15.13722970049706,63.59221961375772,0.8968305238542267,212.52262038638887,0
11.98942265847261,31.859893003989676,0.15010335452106865,136.92725831724454,0
72.95895975638399,73.70066816742474,9.65373873978058,1664.0490757312818,1
4.697124772536704,35.70993667179834,2.5455206319712302,214.59308810000076,0
38.99464971148246,69.4103690824157,0.11239251629289253,256.3679121587379,0
25.346895432199467,38.410774685437964,0.3226988145217898,123.7739356690413,0
32.409249972894685,43.98829447089,1.0199918115913102,288.45583501316435,0
33.08050539504102,34.125271488673135,0.06666331477601192,166.72572926548924,0
38.731694306934656,38.130733057148056,1.9813261065714856,141.37041955736288,0
41.26050250772168,39.229094146172706,0.44425452346212496,127.59718139796551,0
21.572574099850584,49.59680997693306,0.24432052140118796,163.73655110194642,0
8.643257860213044,87.0662280048999,0.43052148058677503,259.6978129994139,0
26.63102174416509,46.2204779309633,1.5623188325989674,274.59598231726363,0
28.026615796926738,37.730900745197324,0.961944095446393,258.29030096041924,0
27.955450203147755,37.97118511909461,0.3571164541230529,250.17832800916426,0
36.55900776529761,42.92104292078162,0.009650584682792921,297.8531820270821,0
27.585855895797938,54.279405452647026,0.07218647779765466,255.05778811236434,0
20.283432654587138,19.30572752816604,0.8159368813932607,155.28250436622986,0
23.16040498200903,31.965799923618825,0.007209364869005761,242.83085523128386,0
37.25095786847997,47.742674306724375,0.674453301774047,221.06899055490413,0
24.061598377533613,50.45654283862409,0.7264648628462066,259.1226913302652,0
33.51448207541583,56.052253574746416,0.04638928619745787,158.9879335275649,0
29.759721419193962,15.39600041162026,0.03414469028677538,118.37207985039534,0
22.075800790000386,35.38057705541439,0.8257428550377401,201.50953936050774,0
36.0860744235674,33.05096566508752,0.3471982483856968,189.02780941775686,0
36.59245668432405,54.06355206439838,0.02576561474802323,191.93178134952348,0
22.904277070467753,25.029552442304194,0.1649500892277558,161.82843299249976,0
91.10426926283436,86.67223022190413,11.228863192462411,1159.6814740487798,1
28.674833204581034,27.179905825428747,1.0975792178331532,216.7518562631234,0
0.0,42.75774317130542,0.4407813802699802,167.55430593637504,0
31.89092493839052,23.419700236708124,0.6257989306347668,239.10913039778802,0
34.76357769356219,47.5820523874994,0.40204045153745127,142.2187259165569,0
76.33816381197587,61.59452422904053,11.638856854367228,825.9938688626141,1
21.775800676177994,56.81546000986707,6.735103820133686e-05,168.69049838892167,0
30.15378981372106,54.32644569162214,0.03237040232941339,148.3565385706473,0
38.25098264667635,26.993046764336498,0.19009619755987486,186.35123000400824,0
78.00325903707036,98.76771485446844,9.526137968412215,2040.5048659199756,1
33.904648499288896,38.451673706012556,0.046765120906180756,196.72261966094976,0
49.81691806400029,63.53167906154273,0.6084565713175621,133.5951868783126,0
39.653974845911705,58.54196082709326,1.6913964705202706,147.23064914537562,0
40.58484543530325,43.049544153536125,0.5166218987260125,185.7658482163708,0
28.605537243190003,33.24716102722883,1.5709552562720572,58.374021461189585,0
30.168907162424837,18.377769075853337,0.22999272627958509,189.52737171754623,0
24.91859802352689,37.78329521773793,0.7295779858065249,261.7560910974264,0
26.799080190556097,34.050067602671234,0.5355279617356548,224.12620244142957,0
40.391117874202685,38.863535701968104,0.12150777348314862,248.54706656884304,0
46.0225322560691,28.869907965135397,0.5272590817927142,179.10182480806776,0
21.303369187253054,56.88152176622154,0.5175830313402491,277.3999876962009,0
69.74164432227501,74.04623371373543,6.284546369580073,1466.3817101889035,1
37.408243454201255,32.30179650292622,0.007401202847220853,123.73404548832721,0
18.66184404913117,36.729461827026704,0.25900044161986097,68.05957498700502,0
54.12615421612916,51.769064318470356,0.004986695229076359,226.90308600909046,0
29.583191976101062,70.26861945749857,0.18688428984494018,210.81584407842504,0
37.15381315441244,50.772785885619015,0.3683364631013783,188.11524376551796,0
31.92234764195231,54.71280173706213,0.364864637786035,162.88852399041826,0
17.60892924346099,17.9871210137134,0.0006772713471739074,249.43345846790012,0
16.485542351080287,50.05329845916008,0.306240726428223,233.84831936697688,0
13.990960215234843,27.57254462829631,0.033976095317135434,162.8432867616008,0
22.02997196417818,65.07224336773139,0.32104629430782744,194.62204340705458,0
30.208864882959617,43.460513585780255,1.64529803989145,189.71362045860133,0
75.9481061446154,75.69447443293211,10.858862487889148,890.5536450580465,1
34.98221748496785,57.102235577819,0.24564689738889042,141.4991174700544,0
38.48562034475748,49.57776790891728,0.171600566445232,188.16156985179703,0
39.87334516589102,38.86073464536216,0.6150238259218661,145.54599419260978,0
78.45385667980312,84.16033537983641,5.9008577448902475,1141.2843539693165,1
28.196083182375922,60.592727120147956,0.39546506380290175,171.81499124710496,0
70.16924453826584,83.86175582774351,14.92927119576567,1828.1071945043675,1
25.70755579701338,48.828299046560794,1.617337177429394,202.39807229907734,0
74.78006987312546,76.09021912062445,15.261938999503755,904.293327170163,1
34.25887206193036,40.28721666123628,0.7079856118620868,195.75550907488233,0
17.56676071593901,25.577674455166935,0.5116807762306764,241.54261621396833,0
60.67769856734206,77.26686354979151,8.986596133554452,2088.9735248090296,1
45.62255131950422,49.42937849261825,0.12556313986525486,136.53023966921978,0
79.40672589613939,72.83644793956398,12.276902769823879,870.062634037309,1
21.27070323260434,28.630116662219894,1.259941784148555,121.68251335179538,0
82.52484150683671,100.0,8.820378731447114,1893.699224616979,1
31.50405438176164,46.09716215857627,0.2220342059383268,121.01922462970616,0
17.888280707192187,50.96146178599787,0.1063447836422213,123.68645016388939,0
30.325755774085618,43.20855802302223,0.16597635333402472,190.52931645092252,0
31.058944531152342,48.766194707087266,0.28689530490754384,227.4615398250824,0
56.34222043649959,27.923361401705613,0.2177434362613133,247.89411140884883,0
28.108796092229664,53.82475167886689,0.7578952457757636,181.95542902876963,0
0.0,46.135420806139564,0.10298093873716539,133.72450441587966,0
38.868873900973,33.6885730947842,0.11601382995655153,200.55707815243787,0
83.74023356737017,100.0,13.61464215795935,1663.53623346504,1
53.30681255995428,94.25634064823132,7.538144393090604,1190.809919473435,1
4.4163161674289775,24.550979936413796,0.000737454615192529,162.54842645224522,0
36.79373282956503,22.768089472620158,0.677196970640312,187.41346590037475,0
41.33623471859049,24.06554267250439,0.6234772679962116,140.0858307126421,0
25.355957376906122,46.93091339877844,0.2317651199833902,272.986593751897,0
12.798974490521818,31.023610969846594,0.39317644317620526,211.42882637589486,0
21.695555934434346,47.837711578986365,0.7585016529870559,228.4240112637299,0
31.05309320879087,16.173031893736628,0.6266238300943795,239.64674267465534,0
26.160287280476485,43.75300309377542,0.36062362177253793,84.54081343575672,0
89.99042647594602,100.0,12.599495238672802,2042.3129791351719,1
97.95991437247893,77.87194667675469,12.120304581852114,1725.629310208032,1
65.38823611066867,82.7648798472693,13.204902793271108,1806.0643391660287,1
71.75979862327723,83.02343142299662,14.084448578211173,1516.6310245471902,1
34.54795169642381,67.28834774949581,0.9925767462153395,201.99681986073452,0
34.920188479927994,32.10947735998629,0.4022707936999149,150.18041554164665,0
27.201269138339782,23.242880096852343,1.025578801850155,149.39525571012115,0
40.59936384046622,49.25508924365046,0.14415306609661313,255.5789328565984,0
49.347059984333896,41.04620273261573,0.169580835284943,168.01177362779336,0
67.79683262965668,51.07700971854615,13.323093927410204,1189.524911171619,1
21.315589707478512,67.20015927974163,0.2020751043452489,167.12839212234312,0
28.441018220633325,31.775690552640988,1.4452231245840161,269.3628705526298,0
96.48503513288563,54.24552264713668,8.04945708365257,1140.5270709775218,1
33.437878815498856,39.270214726443236,0.034944429248061494,133.58425242674747,0
30.7747371873723,62.70396961979168,0.609635324351578,169.33195937408584,0
61.198915328796865,61.428012218466,8.128043724689563,1643.7083234049608,1
64.88382748913767,90.34213770121517,8.012959802503309,857.8972629050518,1
46.734520902985366,60.10691577685522,0.5227796404115659,259.4955698620584,0
40.13675740543864,16.375307958504642,0.15810679551628298,246.3031188905983,0
40.17661466843502,44.07242966238472,1.4662259804712816,189.2544822424961,0
32.76793449325288,64.96475647186952,0.5698919931745888,236.23619289471293,0
27.70609255931972,39.34784575279206,0.4372458755453356,183.6440901705594,0
57.53525973475369,81.80266740325844,15.685740681146655,877.7139141746882,1
29.76447849125762,37.384686131457464,0.048599997869304995,215.8270163304316,0
31.89660877063421,15.918023654214306,0.2849370162666727,178.04970245643858,0
89.32366876868974,94.70721790969331,14.282325587221404,1848.46127608079,1
20.267576866274663,29.520927466059184,0.14221685722856123,156.47414470761555,0
29.328217099506446,29.263600163338722,0.6597544483496353,280.7488409455574,0
39.97093755494534,46.11815173562982,0.8657570268273654,222.62657181797422,0
85.51790054624138,91.56921675873343,5.796335261235455,1327.5204282942732,1
36.81339503185609,42.30747874117385,0.38645456901744313,238.3233684055798,0
22.140139673650175,19.284330952693377,1.1285482300295029,255.34823831513208,0
36.4118666241107,72.12074677766616,0.1427646015981691,162.46985512093926,0
23.941391792411068,65.79066859310944,0.2921872099519876,226.91620111984633,0
31.842479139441025,32.81423413957369,0.011078495994734696,111.32478330251935,0
30.2538842054241,11.204902657035156,0.028907826423977497,239.6584683396549,0
29.834642497523742,43.780905140579165,0.26353768039866254,181.19338095129322,0
17.434931057207436,52.19807780121966,0.08687456019759164,227.1352198988362,0
19.611402102131194,42.03577885821998,0.5778045558182285,208.24550717132786,0
77.39799246576023,67.95416848580595,8.723283502222342,1947.8136846851942,1
13.402444145219373,29.97894021853344,1.2254755242514166,250.276761298728,0
28.745457399971,44.91819286239036,0.21880690356209323,235.38182118542437,0
30.090381865123074,55.973151089353564,0.3497159163920341,92.98670606110105,0
33.67481665474304,35.297054707414034,0.5649598190940284,208.74088844043888,0
31.646551553585688,34.15897685454702,0.4715057297135249,279.5452452452259,0
34.736320768114545,26.104283050276923,0.09877034469695108,148.1491215306117,0
37.43815698500458,41.681574202367756,0.08798854342037746,287.23195866293406,0
22.904201452508275,21.122426339869982,0.05565882570548336,205.28747397221764,0
14.727800775286259,18.735640987228418,0.029732856393840768,229.99296499178226,0
16.22382499245763,31.52838993743587,0.12394481473601149,205.62753575041143,0
34.4503586411619,8.618391555621638,0.280134292231736,270.6417028384946,0
48.70965175371782,45.84421266056356,0.605576084167523,200.02227470937726,0
17.028313781151237,55.22842137497608,0.499047283861855,187.93844668513242,0
19.861040477074624,41.28530742105038,0.4652428645663679,183.2134502540139,0
22.105546397590125,46.50234576172784,0.11549469593972321,159.69662206250976,0
38.58451116656666,36.480691450638794,0.11427681936507678,65.7605976441254,0
85.16426474709395,83.08712911970582,7.943985495693477,676.7185675498677,1
32.806364044901365,66.379307262927,0.9043034056564426,218.07210184736627,0
33.383466669215906,8.712762116150671,0.7840477129159646,190.65652015748003,0
16.807528054012327,36.955290439065145,0.9654211885867282,195.49376295044945,0
40.233855816274016,37.23123005132027,0.8136422586247192,165.09022334541953,0
29.57176618688425,40.87034102212593,0.034660897801817366,186.2148903539567,0
92.37332158726873,78.92458203546639,8.789131113344567,1907.935216457626,1
11.23447293958126,49.295671689492046,0.124302047501835,137.2850568532124,0
69.74566747290011,80.33301098150278,12.399689660524782,681.6650637252462,1
